frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1677,13.894291899999644,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-5.612618127611484e-12,0.00023925541193990017,0.00023925541193990025,0.0
1679,13.910600699999577,231.49996948242188,370.00000953674316,50.04140899051507,79.97980235210586,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-1.5254936272413033e-05,0.0,2.3727190971093358e-05,0.00030228076918806517,0.00030321055887337937,0.0
1680,13.923241599999983,231.49996948242188,369.9999794960022,50.04140899051507,79.97979585845056,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-8.761280966496088e-06,0.0,0.0001142474375189745,0.0003503696492531505,0.00036852593951773284,0.0
1681,13.944093399999929,231.49998092651367,369.99994909763336,50.04141146428852,79.97978928748984,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0719684937043894e-05,-2.1903202451767356e-06,0.0,0.00022836541577096503,0.0003648042149829374,0.0004303868938403712,0.0
1682,13.950925499999812,231.49999523162842,369.99994149804115,50.04141455650533,79.97978764474965,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-7.627468129101089e-06,-5.475800577414702e-07,0.0,0.0003726743000205139,0.00023279885037457202,0.00043941033059260494,0.0
1683,13.956615799999781,231.5000102519989,369.9999395981431,50.04141780333298,79.9797872340646,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.3806404761426165e-06,-1.3689501088265388e-07,0.0,0.00038890995862464375,0.000130565819570773,0.0004102418666562565,0.0
1684,13.961169199999858,231.50002545118332,369.9999391231686,50.04142108881335,79.97978713139335,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.095160108377513e-06,-3.422375982609083e-08,0.0,0.00037830075957468026,6.795039965798729e-05,0.0003843549420892884,0.0
1685,13.971287299999858,231.50002925097942,369.99993900442496,50.04142191018344,79.97978710572553,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.7379002176530776e-07,-8.555943509236386e-09,0.0,0.0002885762992716235,1.9886387790098975e-05,0.00028926069370144953,0.0
1686,13.974417999999787,231.50003020092845,369.99993897473905,50.04142211552596,79.97978709930858,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.844749833589958e-08,-2.138989430022775e-09,0.0,0.0001753102235051167,5.478443948249044e-06,0.00017539580329502778,0.0
1687,13.987319899999875,231.5000304384157,369.9999389673176,50.041422166861594,79.97978709770435,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.71118657021907e-08,-5.347544629330514e-10,0.0,3.1052887266004036e-05,9.704027597535101e-07,3.106804610964926e-05,0.0
1688,13.990332899999885,231.50003049778752,369.9999389654622,50.0414221796955,79.97978709730329,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.277957543763478e-09,-1.3369572116062045e-10,0.0,1.4856863867982712e-05,4.6427709439556504e-07,1.4864116428908602e-05,0.0
1689,14.002781400000003,231.50003051263047,369.99993896499836,50.04142218290398,79.97978709720302,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0694805041566724e-09,-3.342393029015511e-11,0.0,1.7421380689774608e-06,5.4441906229992674e-08,1.7429885176140638e-06,0.0
1690,14.006828899999618,231.5000305163412,369.9999389648824,50.041422183706096,79.97978709717795,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.673630206118105e-10,-8.355982572538778e-12,0.0,9.491930289037561e-07,2.96630323362428e-08,9.496564123970668e-07,0.0
1691,14.01909939999996,231.5000305172689,369.9999389648534,50.041422183906626,79.97978709717168,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.683364972559502e-11,-2.0889956431346945e-12,0.0,9.747206605309992e-08,3.046695554508331e-09,9.751966988490954e-08,0.0
1692,14.02263129999983,231.50003051750082,369.99993896484614,50.04142218395676,79.9797870971701,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.6697754290362354e-11,-5.115907697472721e-13,0.0,4.608795840298396e-08,1.4409129016735487e-09,4.6110477548442164e-08,0.0
1693,14.036455199999637,231.5000305175588,369.9999389648443,50.041422183969296,79.97978709716972,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.163780431554187e-12,-1.2789769243681803e-13,0.0,6.467453086484114e-09,2.027595095297529e-10,6.4706306373164e-09,0.0
1694,14.040278799999669,231.5000305175733,369.99993896484386,50.04142218397243,79.97978709716962,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0302869668521453e-12,-2.842170943040401e-14,0.0,3.2085264724117035e-09,1.0061229581832989e-10,3.210103574378329e-09,0.0
1695,14.050912199999857,231.50003051757693,369.99993896484375,50.04142218397321,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.4868995751603507e-13,-0.0,0.0,3.7030313053428225e-10,1.1288992585218845e-11,3.704751676389105e-10,0.0
1696,14.055077600000004,231.50003051757784,369.99993896484375,50.04142218397341,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.973799150320701e-14,-0.0,0.0,1.8964156750222194e-10,5.737837306088903e-12,1.897283502844289e-10,0.0
1697,14.067370499999925,231.50003051757807,369.99993896484375,50.04142218397346,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,0.0,-0.0,0.0,2.5738781401403675e-11,-6.381996242433044e-05,6.381996242433563e-05,0.0
1698,14.071573799999896,231.50003051757812,369.99993896484375,50.041422183973474,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-0.0,0.0,1.1037989381498594e-11,-0.00016563390920928083,0.0001656339092092812,0.0
1700,14.087078499999734,231.50003051757812,369.99996185302734,50.041422183973474,79.97979204471649,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-4.9475468983928295e-06,0.0,1.4853910233194378e-12,-0.0005329740481384488,0.0005329740481384488,0.0
1701,14.0992269999997,231.50003051757812,369.99999046325684,50.041422183973474,79.97979822915012,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.1131980528489294e-05,0.0,-2.9229591458152336e-05,-0.000610615151985519,0.0006113143486383328,0.0
1702,14.102762499999699,231.50003051757812,370.0000205039978,50.041422183973474,79.97980472280543,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.762563583440624e-05,0.0,-0.00011871252032330724,-0.0006581529578236594,0.0006687734880911049,0.0
1703,14.119688999999653,231.50001907348633,370.00005090236664,50.04141971020002,79.97981129376615,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.4737734420909874e-06,-2.419659655572559e-05,0.0,-0.0002158909242259938,-0.0006066249061166731,0.0006438964729552541,0.0
1704,14.126600299999609,231.50000476837158,370.00005850195885,50.04141661798321,79.97981293650633,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-5.565990250033792e-06,-2.5839336743160857e-05,0.0,-0.00033162371604916865,-0.0005084276092509758,0.0006070197055243944,0.0
1705,14.13328249999995,231.4999897480011,370.0000604018569,50.041413371155556,79.97981334719138,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-8.812817902992265e-06,-2.6250021790019673e-05,0.0,-0.00035049494163773905,-0.00014167719614185676,0.00037804646807007764,0.0
1706,14.138960199999929,231.49997454881668,370.0000608768314,50.041410085675196,79.97981344986263,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2098298263651941e-05,-2.6352693041076236e-05,0.0,-0.00033159107416150214,-6.435877120151752e-05,0.0003377790578087222,0.0
1707,14.147665199999665,231.49997074902058,370.00006099557504,50.0414092643051,79.97981347553045,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2919668357369574e-05,-2.637836085739309e-05,0.0,-0.00024300173215565987,-1.6848890117123623e-05,0.00024358515334237834,0.0
1708,14.15164249999998,231.49996979907155,370.00006102526095,50.04140905896258,79.9798134819474,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3125010880798982e-05,-2.6384777811472304e-05,0.0,-0.0001459857406416377,-4.562054241111214e-06,0.000146057005342388,0.0
1709,14.163132299999688,231.4999695615843,370.0000610326824,50.041409007626946,79.97981348355165,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.317634651343269e-05,-2.638638206065025e-05,0.0,-3.041049740866947e-05,-9.503278900692426e-07,3.042534265610391e-05,0.0
1710,14.178936399999657,231.49996950221248,370.0000610345378,50.04140899479304,79.97981348395271,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3189180421591118e-05,-2.638678311939202e-05,0.0,-1.1552051513933909e-05,-3.6100146375429944e-07,1.1557690783085325e-05,0.0
1711,14.183009399999719,231.49996948736953,370.00006103500164,50.04140899158456,79.97981348405297,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3192388898630725e-05,-2.6386883376972037e-05,0.0,-1.2329855323006437e-06,-3.8530655408865585e-08,1.2335874246558039e-06,0.0
1712,14.195562399999744,231.4999694836588,370.0000610351176,50.04140899078244,79.97981348407804,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319319101611427e-05,-2.6386908444919754e-05,0.0,-3.403596708117467e-07,-1.0636120146486821e-08,3.4052581776841983e-07,0.0
1713,14.201585499999965,231.4999694827311,370.0000610351466,50.041408990581914,79.9798134840843,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193391545485156e-05,-2.6386914711906684e-05,0.0,-1.7859107350078453e-07,-5.580452139147106e-09,1.78678238686864e-07,0.0
1714,14.212025499999982,231.49996948249918,370.00006103515386,50.041408990531785,79.97981348408588,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193441674275164e-05,-2.6386916289311557e-05,0.0,-2.110073370480128e-08,-6.592677216937385e-10,2.11110302166854e-08,0.0
1715,14.215919299999769,231.4999694824412,370.0000610351557,50.04140899051925,79.97981348408626,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193454208249022e-05,-2.6386916673004635e-05,0.0,-8.356772226373914e-09,-2.611616401281099e-10,8.360852076539138e-09,0.0
1716,14.226677999999993,231.4999694824267,370.00006103515614,50.04140899051612,79.97981348408636,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193457341742487e-05,-2.6386916772480618e-05,0.0,-1.701457209755553e-09,-5.30632546065439e-11,1.7022844490914527e-09,0.0
1717,14.231092499999704,231.49996948242307,370.00006103515625,50.04140899051533,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458130444924e-05,-2.6386916800902327e-05,0.0,-7.428610529049945e-10,-2.2844770442082736e-11,7.432122358113249e-10,0.0
1718,14.242929799999729,231.49996948242216,370.00006103515625,50.04140899051513,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319345832939689e-05,-2.6386916800902327e-05,0.0,-9.932676297634056e-11,-3.1368718683787775e-12,9.937628393372719e-11,0.0
1719,14.247871299999588,231.49996948242193,370.00006103515625,50.04140899051509,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458372029454e-05,-2.6386916800902327e-05,0.0,-4.107635233868383e-11,-1.2876524830563422e-12,4.1096529906657785e-11,0.0
1720,14.258927599999879,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-5.343995933870337e-12,0.00014186740406526278,0.00014186740406526289,0.0
1721,14.262507599999935,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,1.972556465486702e-05,0.0002460430528585207,0.0002468324973760428,0.0
1723,14.278201099999933,231.49996948242188,370.00000953674316,50.04140899051507,79.97980235210586,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-1.5254936272413033e-05,0.0,0.00013170155072920916,0.0003055302948413548,0.00033270716783730955,0.0
1725,14.303282999999738,231.49998092651367,369.99994909763336,50.04141146428852,79.97978928748984,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0719684937043894e-05,-2.1903202451767356e-06,0.0,0.00025959738747727826,0.0003217075956458789,0.00041338430144513284,0.0
1726,14.308806000000004,231.49999523162842,369.99994149804115,50.04141455650533,79.97978764474965,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-7.627468129101089e-06,-5.475800577414702e-07,0.0,0.0003298803042258316,0.00032390393657102246,0.0004623145847173028,0.0
1727,14.313883299999816,231.5000102519989,369.9999395981431,50.04141780333298,79.9797872340646,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.3806404761426165e-06,-1.3689501088265388e-07,0.0,0.0003785051021516671,0.00018355605750666683,0.00042066487683455907,0.0
1728,14.323232599999756,231.50002545118332,369.9999391231686,50.04142108881335,79.97978713139335,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.095160108377513e-06,-3.422375982609083e-08,0.0,0.00036206954293938173,7.948322144900197e-05,0.0003706911604236657,0.0
1729,14.326610999999957,231.50002925097942,369.99993900442496,50.04142191018344,79.97978710572553,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.7379002176530776e-07,-8.555943509236386e-09,0.0,0.0002529732956468138,2.0085971049882805e-05,0.0002537694515567762,0.0
1730,14.339093799999773,231.50003020092845,369.99993897473905,50.04142211552596,79.97978709930858,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.844749833589958e-08,-2.138989430022775e-09,0.0,0.00012529086323899034,3.915339108189403e-06,0.00012535202547826461,0.0
1731,14.342659099999764,231.5000304384157,369.9999389673176,50.041422166861594,79.97978709770435,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.71118657021907e-08,-5.347544629330514e-10,0.0,5.514556372603685e-05,1.723299016898748e-06,5.5172483704869e-05,0.0
1732,14.354686899999706,231.50003049778752,369.9999389654622,50.0414221796955,79.97978709730329,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.277957543763478e-09,-1.3369572116062045e-10,0.0,6.534697618689646e-06,2.0420941617255308e-07,6.537887614005128e-06,0.0
1733,14.359349800000018,231.50003051263047,369.99993896499836,50.04142218290398,79.97978709720302,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0694805041566724e-09,-3.342393029015511e-11,0.0,3.2539179958127925e-06,1.0168506983578914e-07,3.2555064393887858e-06,0.0
1734,14.370864699999856,231.5000305163412,369.9999389648824,50.041422183706096,79.97978709717795,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.673630206118105e-10,-8.355982572538778e-12,0.0,3.7505333848242576e-07,1.1720934047130745e-08,3.752364414629131e-07,0.0
1735,14.375210899999729,231.5000305172689,369.9999389648534,50.041422183906626,79.97978709717168,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.683364972559502e-11,-2.0889956431346945e-12,0.0,1.618054545421006e-07,5.056852825891564e-09,1.6188445533799257e-07,0.0
1736,14.386704699999882,231.50003051750082,369.99993896484614,50.04142218395676,79.9797870971701,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.6697754290362354e-11,-5.115907697472721e-13,0.0,2.434133369745879e-08,7.608797588567137e-10,2.435322287046379e-08,0.0
1737,14.40275339999971,231.5000305175588,369.9999389648443,50.041422183969296,79.97978709716972,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.163780431554187e-12,-1.2789769243681803e-13,0.0,1.0422282025860301e-08,3.258496305678689e-10,1.0427374578881874e-08,0.0
1738,14.406846399999722,231.5000305175733,369.99993896484386,50.04142218397243,79.97978709716962,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0302869668521453e-12,-2.842170943040401e-14,0.0,1.195246902190065e-09,3.7460374224960086e-11,1.1958337831120262e-09,0.0
1740,14.422207299999627,231.50003051757784,369.99993896484375,50.04142218397341,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.973799150320701e-14,-0.0,0.0,3.235556081351309e-10,1.0012447980090214e-11,3.2371048897162474e-10,0.0
1741,14.435174499999903,231.50003051757807,369.99993896484375,50.04142218397346,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,0.0,-0.0,0.0,1.6735636634056563e-10,5.230838537399439e-12,1.6743809311659622e-10,0.0
1742,14.439190799999778,231.50003051757812,369.99993896484375,50.041422183973474,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-0.0,0.0,1.4241611163770753e-11,-0.00024342174124335862,0.00024342174124335905,0.0
1743,14.451837199999773,231.50003051757812,369.99993896484375,50.041422183973474,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-0.0,0.0,1.4747944361701932e-12,-0.000347967111528968,0.000347967111528968,0.0
1744,14.455902199999855,231.50003051757812,369.99996185302734,50.041422183973474,79.97979204471649,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-4.9475468983928295e-06,0.0,7.076590252541927e-13,-0.000745229763306935,0.000745229763306935,0.0
1745,14.467733299999963,231.50003051757812,369.99999046325684,50.041422183973474,79.97979822915012,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.1131980528489294e-05,0.0,-3.891753189825623e-05,-0.0008486044570658497,0.0008494963795338255,0.0
1746,14.47100249999994,231.50003051757812,370.0000205039978,50.041422183973474,79.97980472280543,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.762563583440624e-05,0.0,-0.0002246697279670683,-0.0009472853117209275,0.0009735635307811254,0.0
1747,14.48371539999971,231.50001907348633,370.00005090236664,50.04141971020002,79.97981129376615,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.4737734420909874e-06,-2.419659655572559e-05,0.0,-0.0002628445708910755,-0.0007086922332922678,0.0007558650342327629,0.0
1748,14.487044799999694,231.50000476837158,370.00005850195885,50.04141661798321,79.97981293650633,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-5.565990250033792e-06,-2.5839336743160857e-05,0.0,-0.0003557190280926654,-0.0006070491898755284,0.0007035941627641077,0.0
1749,14.504055099999732,231.4999897480011,370.0000604018569,50.041413371155556,79.97981334719138,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-8.812817902992265e-06,-2.6250021790019673e-05,0.0,-0.0003731700363043184,-0.00021033188212304582,0.00042836360330073464,0.0
1750,14.51113019999957,231.49997454881668,370.0000608768314,50.041410085675196,79.97981344986263,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2098298263651941e-05,-2.6352693041076236e-05,0.0,-0.00033543323104099596,-0.00010699408631661164,0.0003520840623960828,0.0
