frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
567,4.696427599999879,239.50003051263047,286.5000610345378,52.30580439704789,62.57041437589513,-2.2466252067402335e-128,1.7880829137563655e-17,1.2,2.2466252067402335e-128,8.806430355373783e-21,0.21839581517000872,0.0004538293315476949,-0.001047612679201393,-1.403691429171298e-127,2.6108079545815833e-06,-3.263510102072424e-07,2.6311258346133425e-06,6.775582702357989e-124
568,4.70819530000017,239.5000305163412,286.50006103500164,52.3058043978583,62.570414375996435,-4.4932504134804675e-129,1.7880829137563655e-17,1.2,4.4932504134804675e-129,8.806430355373783e-21,0.21839581517000872,0.00045383014195721216,-0.0010476127805034707,-2.8073828583425957e-128,3.904643503373799e-07,-4.880783145099889e-08,3.9350300290511284e-07,7.648614618680699e-125
569,4.712791399999787,239.5000305172689,286.5000610351176,52.30580439806091,62.57041437602176,-8.986500826960935e-130,1.7880829137563655e-17,1.2,8.986500826960935e-130,8.806430355373783e-21,0.21839581517000872,0.00045383034456136784,-0.0010476128058272138,-5.614765716685193e-129,1.6102586514279542e-07,-2.0128396981095886e-08,1.622790239372123e-07,2.673245408615544e-125
570,4.723948100000143,239.50003051750082,286.5000610351466,52.305804398111555,62.57041437602809,-1.797300165392187e-130,1.7880829137563655e-17,1.2,1.797300165392187e-130,8.806430355373783e-21,0.21839581517000872,0.00045383039520885404,-0.0010476128121581496,-1.1229531433370385e-129,2.4089784030541103e-08,-3.011568238741329e-09,2.4277298817922654e-08,3.007577445037739e-126
571,4.728670200000124,239.5000305175588,286.50006103515386,52.30580439812422,62.57041437602968,-3.594600330784374e-131,1.7880829137563655e-17,1.2,3.594600330784374e-131,8.806430355373783e-21,0.21839581517000872,0.0004538304078707256,-0.0010476128137497653,-2.245906286674077e-130,1.0350431197284452e-08,-1.294134039392839e-09,1.0431021468755325e-08,1.1005827635027596e-126
572,4.740035700000135,239.5000305175733,286.5000610351557,52.305804398127385,62.57041437603008,-7.189200661568749e-132,1.7880829137563655e-17,1.2,7.189200661568749e-132,8.806430355373783e-21,0.21839581517000872,0.0004538304110397462,-0.0010476128141476693,-4.4918125733481547e-131,1.5377333064633486e-09,-1.9255886619584603e-10,1.5497427653508605e-09,1.2340514723899536e-127
573,4.744702699999834,239.50003051757693,286.50006103515614,52.30580439812818,62.57041437603018,-1.43784013231375e-132,1.7880829137563655e-17,1.2,1.43784013231375e-132,8.806430355373783e-21,0.21839581517000872,0.00045383041183555406,-0.0010476128142471453,-8.983625146696309e-132,6.318538263553348e-10,-7.906767658923405e-11,6.367817172007196e-10,4.2942147772974253e-128
574,4.755594700000074,239.50003051757784,286.50006103515625,52.30580439812838,62.5704143760302,-2.8756802646275003e-133,1.7880829137563655e-17,1.2,2.8756802646275003e-133,8.806430355373783e-21,0.21839581517000872,0.000453830412034506,-0.0010476128142684615,-1.7967250293392617e-132,9.582513421330275e-11,-1.1656324516678298e-11,9.653147801746123e-11,4.897979958581117e-129
575,4.760447099999965,239.50003051757807,286.50006103515625,52.30580439812843,62.5704143760302,-5.751360529255001e-134,1.7880829137563655e-17,1.2,5.751360529255001e-134,8.806430355373783e-21,0.21839581517000872,0.000453830412084244,-0.0010476128142684615,-3.593450058678524e-133,4.0059517188322996e-11,-4.654363634618063e-12,4.032899723777918e-11,1.738444575310151e-129
576,4.771694800000205,239.50003051757812,286.50006103515625,52.305804398128444,62.5704143760302,-1.1502721058510002e-134,1.7880829137563655e-17,1.2,1.1502721058510002e-134,8.806430355373783e-21,0.21839581517000872,0.00045383041209845487,-0.0010476128142684615,-7.18690011735705e-134,5.9559018421656375e-12,-3.9141171634839234e-13,5.968749440645572e-12,1.9872325018404185e-130
577,4.776964399999997,239.50003051757812,286.50006103515625,52.305804398128444,62.5704143760302,-2.3005442117020005e-135,1.7880829137563655e-17,1.2,2.3005442117020005e-135,8.806430355373783e-21,0.21839581517000872,0.00045383041209845487,-0.0010476128142684615,-1.4373800234714098e-134,2.3027258229139755e-12,0.00020582148581318321,0.00020582148581318324,6.685136196952283e-131
578,4.7874799999999595,239.50003051757812,286.50006103515625,52.305804398128444,62.5704143760302,-4.601088423404001e-136,1.7880829137563655e-17,1.2,4.601088423404001e-136,8.806430355373783e-21,0.21839581517000872,0.00045383041209845487,-0.0010476128142684615,-2.87476004694282e-135,2.526890780319314e-13,0.0003166373834548473,0.0003166373834548473,7.61543311693761e-132
579,4.792337299999872,239.50003051757812,286.50003814697266,52.305804398128444,62.570409377346685,-9.202176846808003e-137,1.7880829137563655e-17,1.2,9.202176846808003e-137,8.806430355373783e-21,0.21839581517000872,0.00045383041209845487,-0.0010426141307533499,-5.749520093885641e-136,-0.00010086735520724966,0.0005814141905154304,0.0005900988766971335,2.507416110806841e-132
580,4.803614299999936,239.50003051757812,286.50000953674316,52.305804398128444,62.5704031289923,-1.8404353693616007e-137,1.7880829137563655e-17,1.2,1.8404353693616007e-137,8.806430355373783e-21,0.21839581517000872,0.00045383041209845487,-0.0010363657763647893,-1.1499040187771281e-136,-0.00015803279801950145,0.0007028907564264588,0.0007204372149740961,3.256060732643696e-133
581,4.808570000000145,239.50001907348633,286.4999794960022,52.30580189878668,62.57039656822018,-3.6808707387232016e-138,1.7880829137563655e-17,1.2,3.6808707387232016e-138,8.806430355373783e-21,0.21839581517000872,0.0004513310703373463,-0.0010298050042507612,-2.299808037554256e-137,-0.00029482099115376095,0.0007720990683336761,0.0008264722549164108,1.0705510742359498e-133
582,4.8195003000000725,239.50000476837158,286.49994909763336,52.305798774609485,62.57038992934364,-7.361741477446404e-139,1.7880829137563655e-17,1.2,7.361741477446404e-139,8.806430355373783e-21,0.21839581517000872,0.00044820689313951334,-0.0010231661277089188,-4.5996160751085126e-138,-0.0003542697128065742,0.0005737086727748144,0.0006742764052145764,1.237337318772954e-134
583,4.824296599999798,239.4999897480011,286.49994149804115,52.30579549422343,62.57038826962451,-1.4723482954892808e-139,1.7880829137563655e-17,1.2,1.4723482954892808e-139,8.806430355373783e-21,0.21839581517000872,0.00044492650708605197,-0.001021506408577011,-9.199232150217024e-139,-0.00036480694302604925,0.0004642099289218626,0.0005904023744783314,4.21772491610557e-135
584,4.835463999999774,239.49997454881668,286.4999395981431,52.30579217478516,62.57038785469472,-2.944696590978562e-140,1.7880829137563655e-17,1.2,2.944696590978562e-140,8.806430355373783e-21,0.21839581517000872,0.0004416070688151308,-0.0010210914787904812,-1.8398464300434055e-139,-0.000273142865772823,0.00020058353160553227,0.00033888165821409984,5.064444094885376e-136
585,4.851215000000138,239.49997074902058,286.4999391231686,52.305791344925595,62.570387750962276,-5.889393181957124e-141,1.7880829137563655e-17,1.2,5.889393181957124e-141,8.806430355373783e-21,0.21839581517000872,0.00044077720924917685,-0.0010209877463438488,-3.679692860086811e-140,-0.0002168722390210721,7.921881767142014e-05,0.000230887828027531,1.6989530922884382e-136
586,4.85572349999984,239.49996979907155,286.49993900442496,52.3057911374607,62.570387725029164,-1.1778786363914249e-141,1.7880829137563655e-17,1.2,1.1778786363914249e-141,8.806430355373783e-21,0.21839581517000872,0.000440569744355912,-0.0010209618132321907,-7.359385720173622e-141,-8.062133025406301e-05,1.0077666310109111e-05,8.124874306838602e-05,1.6505288803091014e-137
587,4.867316100000153,239.4999695615843,286.49993897473905,52.30579108559448,62.57038771854589,-2.35575727278285e-142,1.7880829137563655e-17,1.2,2.35575727278285e-142,8.806430355373783e-21,0.21839581517000872,0.0004405178781325958,-0.0010209553299560525,-1.4718771440347246e-141,-2.123101872727998e-05,2.6538773695527196e-06,2.1396243158338272e-05,3.3294084162065044e-138
588,4.872142799999892,239.49996950221248,286.4999389673176,52.305791072627926,62.57038771692507,-4.7115145455657e-143,1.7880829137563655e-17,1.2,4.7115145455657e-143,8.806430355373783e-21,0.21839581517000872,0.00044050491158031946,-0.001020953709137018,-2.9437542880694498e-142,-1.0725706960633619e-05,1.3407131425741987e-06,1.0809176727949989e-05,1.462331800697125e-138
589,4.883242400000199,239.49996948736953,286.4999389654622,52.30579106938628,62.57038771651986,-9.4230290911314e-144,1.7880829137563655e-17,1.2,9.4230290911314e-144,8.806430355373783e-21,0.21839581517000872,0.00044050166993514495,-0.0010209533039287066,-5.887508576138899e-143,-1.5261131252137472e-06,1.9076402620404925e-07,1.537989656871349e-06,1.5663450004750607e-139
590,4.888320399999884,239.4999694836588,286.49993896499836,52.30579106857587,62.570387716418566,-1.88460581822628e-144,1.7880829137563655e-17,1.2,1.88460581822628e-144,8.806430355373783e-21,0.21839581517000872,0.0004405008595256277,-0.0010209532026337342,-1.1775017152277796e-143,-6.334217932895351e-07,7.917760310489023e-08,6.383512050960397e-07,5.513995986976492e-140
591,4.899318799999946,239.4999694827311,286.4999389648824,52.305791068373274,62.570387716393235,-3.76921163645256e-145,1.7880829137563655e-17,1.2,3.76921163645256e-145,8.806430355373783e-21,0.21839581517000872,0.00044050065692857743,-0.0010209531773028857,-2.3550034304555596e-144,-9.636185568124642e-08,1.2045142389494173e-08,9.711175359098687e-08,6.355468014953258e-141
592,4.904086900000038,239.49996948249918,286.4999389648534,52.30579106832262,62.570387716386904,-7.538423272905121e-146,1.7880829137563655e-17,1.2,7.538423272905121e-146,8.806430355373783e-21,0.21839581517000872,0.0004405006062739858,-0.00102095317097195,-4.71000686091112e-145,-3.8088555786952224e-08,4.761047194256443e-09,3.838496648847969e-08,2.115326747293578e-141
593,4.915370499999881,239.4999694824412,286.49993896484614,52.30579106830996,62.57038771638532,-1.5076846545810242e-146,1.7880829137563655e-17,1.2,1.5076846545810242e-146,8.806430355373783e-21,0.21839581517000872,0.00044050059361211424,-0.0010209531693874396,-9.42001372182224e-146,-6.18384771830466e-09,7.732035556612513e-10,6.2319993855639106e-09,2.6052331306789035e-142
594,4.919992300000104,239.4999694824267,286.4999389648443,52.305791068306796,62.57038771638492,-3.015369309162049e-147,1.7880829137563655e-17,1.2,3.015369309162049e-147,8.806430355373783e-21,0.21839581517000872,0.00044050059045019907,-0.0010209531689895357,-1.8840027443644481e-146,-2.508165359766787e-09,3.137808507417996e-10,2.527716735361441e-09,8.935324132542826e-143
595,4.931572099999812,239.49996948242307,286.49993896484386,52.305791068306,62.57038771638482,-6.030738618324098e-148,1.7880829137563655e-17,1.2,6.030738618324098e-148,8.806430355373783e-21,0.21839581517000872,0.0004405005896543912,-0.0010209531688900597,-3.768005488728896e-147,-3.843375889144387e-10,4.8227033686778954e-11,3.873515574136624e-10,1.0338856771275705e-143
596,4.936288700000205,239.49996948242216,286.49993896484375,52.3057910683058,62.57038771638479,-1.2061477236648197e-148,1.7880829137563655e-17,1.2,1.2061477236648197e-148,8.806430355373783e-21,0.21839581517000872,0.00044050058945543924,-0.001020953168861638,-7.536010977457792e-148,-1.6051896920738612e-10,2.0141842776658887e-11,1.6177772808962741e-10,3.665311884594114e-144
597,4.947331700000177,239.49996948242193,286.49993896484375,52.30579106830575,62.57038771638479,-2.4122954473296396e-149,1.7880829137563655e-17,1.2,2.4122954473296396e-149,8.806430355373783e-21,0.21839581517000872,0.00044050058940570125,-0.001020953168861638,-1.5072021954915587e-148,-2.3692833330451758e-11,2.923272868550294e-12,2.38724920251022e-11,4.046765083925388e-145
598,4.951983200000086,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-4.8245908946592796e-150,1.7880829137563655e-17,1.2,4.8245908946592796e-150,8.806430355373783e-21,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-3.014404390983118e-149,-9.948073247007378e-12,1.2051778581197461e-12,1.0020809098946353e-11,1.4455784477108557e-145
599,4.963032799999837,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-9.64918178931856e-151,1.7880829137563655e-17,1.2,9.64918178931856e-151,8.806430355373783e-21,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-6.028808781966236e-150,-1.5118282401691562e-12,-8.845427063795876e-05,8.845427063795877e-05,1.6753839919813455e-146
600,4.967927000000145,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-1.929836357863712e-151,1.7880829137563655e-17,1.2,1.929836357863712e-151,8.806430355373783e-21,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-1.2057617563932474e-150,-6.110224536377531e-13,-0.00035579214188464874,0.00035579214188464874,5.843306167251306e-147
601,4.979229300000043,239.49996948242188,286.49996185302734,52.30579106830574,62.57039271506831,-3.8596727157274244e-152,1.7880829137563655e-17,1.2,3.8596727157274244e-152,8.806430355373783e-21,0.21839581517000872,0.0004405005893914904,-0.0010259518523767497,-2.4115235127864946e-151,4.4213443612391956e-05,-0.0004718524314143133,0.00047391934506587236,6.595890426093067e-148
602,4.983903800000007,239.49996948242188,286.49999046325684,52.30579106830574,62.570398963422704,-7.71934543145485e-153,1.7880829137563655e-17,1.2,7.71934543145485e-153,8.806430355373783e-21,0.21839581517000872,0.0004405005893914904,-0.0010322002067724156,-4.82304702557299e-152,0.00016988934360111522,-0.0007389137187474357,0.0007581925038025517,2.234088239011102e-148
603,4.99520960000018,239.49998092651367,286.5000205039978,52.30579356764749,62.57040552419481,-1.54386908629097e-153,1.7880829137563655e-17,1.2,1.54386908629097e-153,8.806430355373783e-21,0.21839581517000872,0.0004429999311454935,-0.0010387609788793384,-9.64609405114598e-153,0.00022830181641332622,-0.0007684676484659305,0.000801663424459655,2.6343950892079854e-149
604,5.000181400000201,239.49999523162842,286.50005090236664,52.30579669182469,62.57041216307135,-3.0877381725819405e-154,1.7880829137563655e-17,1.2,3.0877381725819405e-154,8.806430355373783e-21,0.21839581517000872,0.0004461241083433265,-0.0010453998554211807,-1.929218810229197e-153,0.0003699432693779599,-0.0006977185592590568,0.0007897273013468559,9.28786358959653e-150
605,5.011413199999879,239.5000102519989,286.50005850195885,52.30579997221075,62.57041382279049,-6.175476345163881e-155,1.7880829137563655e-17,1.2,6.175476345163881e-155,8.806430355373783e-21,0.21839581517000872,0.0004494044944038933,-0.001047059574560194,-3.8584376204583924e-154,0.00038443762026948227,-0.0004321924818893199,0.0005784311759233874,1.0347165463415868e-150
606,5.0161002999998345,239.50002545118332,286.5000604018569,52.30580329164902,62.57041423772027,-1.2350952690327762e-155,1.7880829137563655e-17,1.2,1.2350952690327762e-155,8.806430355373783e-21,0.21839581517000872,0.0004527239326748145,-0.0010474745043396183,-7.716875240916786e-155,0.0003494723776677623,-0.00031728821748598933,0.0004720198679168024,3.5270796752587206e-151
607,5.027551099999982,239.50002925097942,286.5000608768314,52.30580412150859,62.57041434145272,-2.4701905380655523e-156,1.7880829137563655e-17,1.2,2.4701905380655523e-156,8.806430355373783e-21,0.21839581517000872,0.0004535537922407684,-0.0010475782367862507,-1.5433750481833574e-155,0.00022471206557828384,-5.034137873434595e-05,0.0002302819290116656,4.232574832342754e-152
608,5.032037699999819,239.50003020092845,286.50006099557504,52.30580432897348,62.57041436738583,-4.940381076131105e-157,1.7880829137563655e-17,1.2,4.940381076131105e-157,8.806430355373783e-21,0.21839581517000872,0.00045376125713403326,-0.0010476041698979088,-3.086750096366714e-156,0.00016686260929960742,-2.0857826082543052e-05,0.00016816117058097283,1.4864954139804642e-152
609,5.0433672999997725,239.5000304384157,286.50006102526095,52.3058043808397,62.57041437386911,-9.88076215226221e-158,1.7880829137563655e-17,1.2,9.88076215226221e-158,8.806430355373783e-21,0.21839581517000872,0.00045381312335734947,-0.0010476106531811524,-6.173500192733428e-157,2.5277013902419626e-05,-3.1596267861710144e-06,2.547372515457848e-05,1.6953984846489317e-153
610,5.047973400000046,239.50003049778752,286.5000610326824,52.305804393806255,62.57041437548993,-1.976152430452442e-158,1.7880829137563655e-17,1.2,1.976152430452442e-158,8.806430355373783e-21,0.21839581517000872,0.0004538260899096258,-0.001047612274000187,-1.2347000385466856e-157,1.0793660710923875e-05,-1.349207633774163e-06,1.0877659342964191e-05,6.174012658262966e-154
611,5.0595801999998,239.50003051263047,286.5000610345378,52.30580439704789,62.57041437589513,-3.9523048609048844e-159,1.7880829137563655e-17,1.2,3.9523048609048844e-159,8.806430355373783e-21,0.21839581517000872,0.0004538293315476949,-0.001047612679201393,-2.469400077093372e-158,1.555230348191963e-06,-1.9440375276731698e-07,1.56733348558222e-06,6.7197280661863074e-155
612,5.074317999999948,239.5000305163412,286.50006103500164,52.3058043978583,62.570414375996435,-7.904609721809769e-160,1.7880829137563655e-17,1.2,7.904609721809769e-160,8.806430355373783e-21,0.21839581517000872,0.00045383014195721216,-0.0010476127805034707,-4.938800154186744e-159,6.404419104669237e-07,-8.005510397827732e-08,6.454259526510348e-07,2.3617745814532933e-155
