frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1356,11.245956900000238,231.3621218803049,280.02492941046427,50.5285192075121,61.156272726522495,2.5078152272479066,2.5078152272479075,1.2033567911508039,-2.5078152272479066,0.003356791150803895,0.21839581517000872,-0.24851446713753944,8.402794405125285,2.5530275073742157,-0.03363433585659095,0.039244896731742446,0.05168588267601792,3.8708855598632104
1357,11.250539099999969,231.35826499766412,280.02495488679574,50.52767688048375,61.15627829044667,2.5836126059964566,2.5836126059964575,0.980499160450631,-2.5836126059964566,-0.21950083954936897,0.21839581517000872,-0.24935679416588385,8.402788841201108,2.640209726633535,-0.11267419126854503,0.04252646810854545,0.1204324452454894,4.330298997096078
1358,11.262038100000154,231.35756399111526,280.0261285532419,50.52752378358707,61.15653461428692,2.5987720817461666,2.5987720817461675,1.1323997906667111,-2.5987720817461666,-0.0676002093332887,0.21839581517000872,-0.24950989106256571,8.40253251736086,2.657646170485399,-0.13014516728616274,0.026782905395245485,0.13287245233438702,4.542842391299074
1359,11.266505999999936,231.3498013066167,280.0237898287402,50.5258284457781,61.15602384664291,2.9299844807413233,2.9299844807413242,0.39763014633669913,-2.9299844807413233,-0.8023698536633008,0.21839581517000872,-0.25120522887153385,8.40304328500487,2.661133459255771,-0.10816742632349818,0.1231822640654166,0.16393310311749557,6.48616302277269
1360,11.277218600000197,231.34537726757213,280.0246699913647,50.524862254164624,61.15621607047677,2.66804645669514,2.6680464566951407,1.3886698890751452,-2.66804645669514,0.18866988907514526,0.21839581517000872,-0.25217142048501273,8.402851061171006,2.661830917009846,-0.0640963251564458,0.12143958320356817,0.13731682805547607,3.3587374094521243
1361,11.280996200000118,231.3475557121567,280.01527699491146,50.52533801734547,61.15416467935948,2.5252516710997703,2.5252516710997712,1.5250062716912063,-2.5252516710997703,0.3250062716912064,0.21839581517000872,-0.2516956573041682,8.404902452288297,2.703545306326774,-0.06418332944697727,0.13619625034070937,0.15056200844093573,9.175054798444524
1362,11.293283599999995,231.34961094342003,280.01583554511456,50.52578687125259,61.1542866643864,2.5870998947668293,2.58709989476683,1.0953988618728419,-2.5870998947668293,-0.10460113812715816,0.21839581517000872,-0.25124680339704497,8.404780467261382,2.745189169241093,-0.004280555994672518,0.103914835716403,0.10400296265775583,10.668346505664417
1363,11.296574400000281,231.34940377345265,280.0150596553216,50.52574162619868,61.15411721330258,2.807344028330807,2.807344028330808,0.47204709643397136,-2.807344028330807,-0.7279529035660286,0.21839581517000872,-0.25129204845095643,8.404949918345203,2.8458808416042305,0.0015961805756537703,0.10626993500891385,0.10628192169521997,12.522760565318947
1365,11.312408400000095,231.34360840387058,280.0184735770904,50.52447594173459,61.15486279953021,3.1382037953129203,3.138203795312921,0.5656981880502243,-3.1382037953129203,-0.6343018119497756,0.21839581517000872,-0.2525577329150437,8.404204332117573,2.9764635120143583,-0.05595895394819877,0.002828429530217293,0.05603038943809008,13.965418808286962
1366,11.325097400000232,231.34007537977624,280.0188319562843,50.5237043440575,61.154941068046405,3.1715048185108268,3.1715048185108277,1.1077044024904659,-3.1715048185108268,-0.09229559750953412,0.21839581517000872,-0.2533293305921376,8.404126063601375,3.0949429458766575,-0.06934112964189994,0.03510104327153448,0.07771920932925727,13.82403513887055
1367,11.329177399999935,231.33705207858662,280.018349346493,50.523044067729685,61.154835668087614,3.1781650231504077,3.1781650231504086,1.1174782096436728,-3.1781650231504077,-0.08252179035632716,0.21839581517000872,-0.2539896069199514,8.404231463560166,3.1694268346632777,-0.08544000395124356,0.17032325401041723,0.19055184368534883,9.998650102244596
1368,11.343413099999907,231.33507173546695,280.00847832783415,50.52261156907975,61.15267987892106,3.179497064078324,3.179497064078325,1.1327946328881342,-3.179497064078324,-0.06720536711186578,0.21839581517000872,-0.254422105569887,8.406387252726716,3.207610304371621,-0.060786228390587546,0.21764647437644102,0.22597555923251406,8.99320464082749
1369,11.346682000000328,231.3336611223433,279.997587721607,50.52230349707672,61.15030141609638,3.1797634722639074,3.1797634722639083,1.132899636863792,-3.1797634722639074,-0.06710036313620793,0.21839581517000872,-0.2547301775729167,8.408765715551397,3.2451078763040124,-0.015233095177631863,0.31464375467490446,0.3150122847519002,9.012940126818467
1370,11.358285499999965,231.33596349835926,279.9875179631166,50.52280632636355,61.14810222298231,3.3291211438546373,3.329121143854638,1.0019710558735238,-3.3291211438546373,-0.19802894412647615,0.21839581517000872,-0.2542273482860864,8.41096490866547,3.2824682686812134,0.033407503657867405,0.402717585748283,0.40410087252018656,6.084979723760147
1371,11.362242000000151,231.33898812800777,279.9788436021073,50.523466892821226,61.14620777883861,3.3589926781727835,3.3589926781727844,1.0545782143432607,-3.3589926781727835,-0.14542178565673936,0.21839581517000872,-0.2535667818284111,8.412859352809171,3.3198012251473763,0.08139160127478823,0.6274145532507414,0.6326718062225481,-6.6786489164120635
1372,11.372564700000112,231.34283419020505,279.95680806849555,50.52430685671,61.14139531051276,3.3649669850364123,3.3649669850364132,1.1241363469792156,-3.3649669850364123,-0.07586365302078439,0.21839581517000872,-0.2527268179396387,8.417671821135016,3.3571286562843587,0.09598384514243213,0.5622049618255585,0.5703396511111638,-13.485563629464465
1373,11.376417599999968,231.34653084369384,279.9343161528661,50.52511419036208,61.13648317026413,3.3661618464091383,3.366161846409139,1.126785823058191,-3.3661618464091383,-0.07321417694180883,0.21839581517000872,-0.25191948428755495,8.422583961383651,3.1215781093391475,0.11661996927695718,0.7959251608943059,0.8044234450703094,-18.506443176592526
1374,11.39006930000005,231.34520052098205,279.90921532972044,50.524823653449,61.1310012555318,3.36640062794882,3.366400627948821,1.1296613806529654,-3.36640062794882,-0.07033861934703449,0.21839581517000872,-0.2522100212006393,8.42806587611598,2.813547055736238,0.21261248456658893,1.746890666704805,1.7597815404231105,-49.03881931260801
1375,11.40480690000004,231.35508751427872,279.8175671991293,50.526982931409606,61.11098568734254,2.1513684091285823,2.151368409128583,1.9785489772911145,-2.1513684091285823,0.7785489772911145,0.21839581517000872,-0.2500507432400312,8.448081444305238,2.491019900801789,0.23900125941354403,1.9871397671936875,2.0014609804749735,-60.75705120830909
1376,11.409018000000287,231.36756139883335,279.71665223679406,50.52970717559525,61.08894628188048,1.818837410158236,1.818837410158237,1.9504017216570926,-1.818837410158236,0.7504017216570926,0.21839581517000872,-0.2473264990543882,8.470120849767298,1.8878807799345276,0.531595524587877,3.6930681054028818,3.7311319774172946,-40.723024826621064
1377,11.421010000000024,231.37927438291146,279.62509354015555,50.532265242301065,61.068950245692214,1.7523312103641668,1.7523312103641677,1.2175161051828454,-1.7523312103641668,0.017516105182845312,0.21839581517000872,-0.2447684323485717,8.490116885955565,1.228619304027677,0.6182288714900057,4.350261554303221,4.393971156982312,-35.828825661450146
1378,11.424275000000307,231.40427828200717,279.4785161218553,50.5377259892265,61.036938350937014,0.3504662420728334,0.35046624207283417,2.4,-0.3504662420728334,1.2,0.21839581517000872,-0.2393076854231353,8.522128780710766,1.356066039150262,0.6286384524983347,6.574513276076333,6.604499308900218,-30.825936265102687
1379,11.437638200000038,231.42948067279673,279.25288403534665,50.54323008590722,60.987661247475444,0.07009324841456668,0.07009324841456743,1.405509749139477,-0.07009324841456668,0.20550974913947698,0.21839581517000872,-0.23380358874241836,8.571405884172336,1.3815553861747791,0.5376734601491966,6.718781939979891,6.74026138267269,2.8966717884392392
1380,11.44203809999999,231.43348100804292,279.0014686895007,50.544103742384266,60.93275318807317,2.788602084741507,2.788602084741508,0.0,-2.788602084741507,-1.2,0.21839581517000872,-0.23292993226537106,8.626313943574608,1.3953261986949168,0.6049716429363651,9.720132437538428,9.738940665803641,28.117017457293716
1381,11.452764200000274,231.44291538750878,278.7090005952267,50.54616417137834,60.86887938021298,1.946284145280821,1.946284145280822,1.9434405030116013,-1.946284145280821,0.7434405030116014,0.21839581517000872,-0.2308695032713004,8.690187751434799,1.667629845451874,0.31130844217395276,8.995924781148847,9.001309661058034,16.424555091549887
1382,11.457319600000119,231.45438347944554,278.3612024803497,50.54866875466531,60.79292172739982,1.8211852729648557,1.8211852729648565,1.4352533533094192,-1.8211852729648557,0.23525335330941913,0.21839581517000872,-0.22836491998432962,8.766145404247958,1.9916400590561953,0.36313653183277705,12.523726117001667,12.528989743567564,13.187143635032971
1383,11.468672500000139,231.46499815257624,278.0397635107124,50.55098695485645,60.722720801598484,1.7119844758576197,1.7119844758576206,1.2589888548851822,-1.7119844758576197,0.058988854885182275,0.21839581517000872,-0.2260467197931888,8.836346330049295,1.7710748990182705,0.3630146477579702,11.342963282637967,11.348770667599197,12.280035142915576
1384,11.472333400000025,231.47624633379837,277.68227364135,50.55344351056364,60.64464651016406,1.6901443164361725,1.6901443164361734,1.2228897878975018,-1.6901443164361725,0.022889787897501748,0.21839581517000872,-0.22359016408599786,8.914420621483721,1.7187986055971114,0.7234677638443145,15.404296891014257,15.421276481272015,19.2480665229145
1385,11.485940600000049,231.4885798634789,277.27258104461487,50.556137101832135,60.555171361530974,1.685776284551883,1.685776284551884,1.1665064017791065,-1.685776284551883,-0.03349359822089343,0.21839581517000872,-0.22089657281750164,9.003895770116806,1.6996704037976451,1.2465030076653887,14.692882282367842,14.745662396502834,15.090265120017914
1386,11.49034490000031,231.52879932377988,276.74297283683734,50.56492086365027,60.43950714527267,1.6849026781750251,1.684902678175026,1.1652898949861388,-1.6849026781750251,-0.034710105013861264,0.21839581517000872,-0.21211281099936485,9.119559986375108,1.9649289309182207,3.2157631762196948,20.665894311316624,20.914595872070763,24.266348045058233
1387,11.50118539999994,231.68589932435316,276.0918787682914,50.59923084633868,60.29731092542022,1.7255442639675247,1.7255442639675256,1.124984318369611,-1.7255442639675247,-0.07501568163038883,0.21839581517000872,-0.17780282831095917,9.26175620622756,2.5106138455708513,4.0109159698979475,18.70062863623106,19.125923724301725,27.637444515754467
1388,11.505311200000051,231.87576712845157,275.41087099822516,50.64069718018929,60.1485816783395,3.038277111460497,3.038277111460498,0.0,-3.038277111460497,-1.2,0.21839581517000872,-0.13633649446034468,9.410485453308283,2.619750847574864,7.588029063236413,27.915615991936882,28.928529193061348,63.62611799298963
1389,11.516954200000328,232.1234942418297,274.79777847953676,50.69479974505522,60.01468483794591,4.418568889699326,4.418568889699327,0.0,-4.418568889699326,-1.2,0.21839581517000872,-0.08223392959441611,9.544382293701872,2.6497415093892407,8.457619789701088,25.540259482259007,26.904203889508878,61.69837728490086
1390,11.520087400000193,232.3829281564047,274.04243168043104,50.75145902631157,59.84972025801916,2.2314612945719454,2.2314612945719463,2.4,-2.2314612945719454,1.2,0.21839581517000872,-0.025574648338064776,9.709346873628618,3.2091355996988935,12.182899626704664,31.45716200848762,33.733901122499866,74.7275915033618
1391,11.53287330000012,232.75423652518515,273.20027466815463,50.83255122019083,59.665796690821914,1.8348559872469088,1.8348559872469097,1.4703837494025067,-1.8348559872469088,0.2703837494025068,0.21839581517000872,0.0555175455411927,9.893270440825866,3.855954679601644,11.421779694254646,26.6082101805754,28.956068455468262,83.22313526000325
1392,11.536689900000056,233.13505418744865,272.4540374780738,50.915720203972,59.502821611384036,4.522514715515788,4.522514715515789,0.0,-4.522514715515788,-1.2,0.21839581517000872,0.13868652932236358,10.056245520263744,4.296709715674968,14.294356164060924,32.46652186862169,35.473985685156904,134.61703697848745
1393,11.549633099999937,233.50515713206724,271.7544853216669,50.9965491382588,59.35004234793161,6.272372510974252,6.272372510974253,0.0,-6.272372510974252,-1.2,0.21839581517000872,0.21951546360916296,10.209024783716167,5.188885056843491,11.917179598190206,24.983890652115388,27.68057011140449,105.91644748615421
1394,11.55364290000034,233.85417929766524,271.0055387498503,51.07277411862698,59.18647555086094,6.622344070065944,6.622344070065945,0.19152883793281195,-6.622344070065944,-1.008471162067188,0.21839581517000872,0.2957404439773441,10.372591580786839,6.229610049698777,13.819084210851608,31.19895035901048,34.12244996964035,104.20281637784436
1395,11.564816600000086,234.1712665346214,270.2259559154899,51.142024644222026,59.016217922258264,6.692338000414557,6.692338000414558,1.0002030651659481,-6.692338000414557,-0.1997969348340517,0.21839581517000872,0.3649909695723892,10.542849209389516,6.6210770392366305,10.166171234004036,24.945641569668332,26.937632985870454,82.63176944821666
1396,11.568260700000337,234.4212498611944,269.5090494036772,51.19661995660785,58.85964854021023,7.038480951523342,7.038480951523343,0.050865990189515875,-7.038480951523342,-1.149134009810484,0.21839581517000872,0.41958628195821035,10.69941859143755,6.7657991938580695,10.95791597654912,30.625180432678114,32.52656758840688,73.94968374337388
1397,11.580762999999934,234.6231461750154,268.8544352024818,51.2407132666446,58.7166835381183,6.4798496632050595,6.47984966320506,1.5138120696745538,-6.4798496632050595,0.313812069674554,0.21839581517000872,0.46367959199496056,10.842383593529476,6.861172381496224,7.537188589660385,24.16196994956742,25.310274666228057,22.29313751305869
1398,11.584113500000058,234.77968409624407,268.2376871697611,51.27490049355636,58.58198834875777,6.995983284081442,6.995983284081443,0.0,-6.995983284081442,-1.2,0.21839581517000872,0.49786681890672213,10.977078782890011,6.946675852031667,7.238230706439785,25.805177960574085,26.80110433054105,21.861058517107725
1399,11.597657199999958,234.89788580677586,267.7120707182215,51.30071525248243,58.46719591535701,7.099210008256718,7.099210008256719,0.9782649366984612,-7.099210008256718,-0.2217350633015388,0.21839581517000872,0.5236815778327966,11.09187121629077,6.963776546138756,4.281711780699422,17.944529669647117,18.448284495795967,13.918808019810337
1400,11.601581000000351,234.9823793191256,267.29069620738744,51.31916828198864,58.37516948557154,7.119855353091774,7.119855353091775,1.001425923108816,-7.119855353091774,-0.1985740768911839,0.21839581517000872,0.5421346073390012,11.18389764607624,7.092768660668181,3.66020400407746,16.280922998968318,16.687286988896673,5.213235129606021
1401,11.612753700000212,235.03707966254507,266.97571970614376,51.33111460807981,58.30637993582303,7.1239844220587845,7.123984422058785,1.0501837616515461,-7.1239844220587845,-0.14981623834845384,0.21839581517000872,0.5540809334301713,11.252687195824748,7.118567083574066,1.8997492124917303,11.328310079714091,11.486498871828388,-42.23741284890534
